PLAYER,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-
Carlos Boozer,2002-11-27,21-007,CLE,AWAY,MIL,L (-32),0,23:08,2,3,.667,0,0,,0,0,,2,1,3,1,1,0,2,2,4,3.3,-22
Carlos Boozer,2002-11-29,21-009,CLE,HOME,PHI,L (-7),0,23:41,6,8,.750,0,0,,3,4,.750,4,7,11,1,3,3,3,1,15,18.7,+6
Carlos Boozer,2002-11-30,21-010,CLE,AWAY,MIA,L (-6),1,41:18,6,13,.462,0,0,,3,6,.500,3,8,11,2,1,2,3,2,15,11.6,-7
Carlos Boozer,2002-12-02,21-012,CLE,AWAY,NYK,L (-32),1,38:42,9,16,.563,0,0,,0,0,,3,4,7,0,2,0,2,6,18,11.3,-21
Carlos Boozer,2002-12-04,21-014,CLE,HOME,CHI,W (+10),1,33:35,10,14,.714,0,0,,6,8,.750,5,3,8,2,0,0,3,3,26,21.0,+8
Carlos Boozer,2002-12-07,21-017,CLE,AWAY,CHI,L (-8),1,21:33,0,0,,0,0,,1,2,.500,1,3,4,2,3,0,1,3,1,4.4,+1
Carlos Boozer,2002-12-09,21-019,CLE,HOME,MIL,L (-7),0,31:38,6,11,.545,0,0,,2,2,1.000,4,9,13,2,1,0,2,4,14,13.0,+8
Carlos Boozer,2002-12-11,21-021,CLE,HOME,TOR,W (+13),0,20:45,4,8,.500,0,0,,4,7,.571,1,4,5,2,1,1,0,3,12,10.6,+7
Carlos Boozer,2002-12-13,21-023,CLE,AWAY,BOS,L (-15),0,32:38,3,4,.750,0,0,,0,0,,2,3,5,0,0,0,2,4,6,3.1,-11
Carlos Boozer,2002-12-14,21-024,CLE,HOME,DEN,W (+7),0,32:49,6,9,.667,0,0,,2,3,.667,5,6,11,0,1,0,3,4,14,11.4,+8
Carlos Boozer,2002-12-16,21-026,CLE,HOME,SEA,L (-13),1,34:05,4,10,.400,0,0,,8,9,.889,3,4,7,3,1,0,1,1,16,15.2,-7
Carlos Boozer,2002-12-18,21-028,CLE,HOME,DET,L (-5),1,37:05,7,11,.636,0,0,,1,2,.500,5,5,10,4,0,3,1,3,15,17.4,+13
Carlos Boozer,2002-12-20,21-030,CLE,AWAY,DET,L (-2),1,38:49,6,9,.667,0,0,,1,2,.500,2,4,6,0,2,1,1,6,13,10.6,+2
Carlos Boozer,2002-12-21,21-031,CLE,HOME,BOS,L (-7),1,40:18,6,11,.545,0,0,,0,0,,5,9,14,2,0,2,2,2,12,12.9,-9
Carlos Boozer,2002-12-23,21-033,CLE,HOME,MIA,W (+2),1,20:40,1,3,.333,0,0,,0,0,,2,4,6,2,3,0,0,3,2,6.1,+1
Carlos Boozer,2002-12-27,21-037,CLE,HOME,IND,L (-24),0,16:48,4,7,.571,0,0,,2,2,1.000,2,2,4,0,1,1,1,2,10,8.6,-21
Carlos Boozer,2002-12-29,21-039,CLE,HOME,PHO,L (-19),0,23:41,4,10,.400,0,0,,2,3,.667,3,4,7,0,0,0,1,4,10,4.9,-19
Carlos Boozer,2002-12-30,21-040,CLE,AWAY,NJN,L (-14),1,17:52,2,7,.286,0,0,,2,2,1.000,1,3,4,0,0,1,0,3,6,3.0,+10
Carlos Boozer,2003-01-03,21-044,CLE,AWAY,TOR,W (+1),0,20:02,2,3,.667,0,0,,0,1,.000,0,5,5,0,0,1,0,3,4,3.3,+2
Carlos Boozer,2003-01-04,21-045,CLE,AWAY,CHI,L (-6),0,18:59,2,4,.500,0,0,,2,2,1.000,0,3,3,1,0,0,1,2,6,3.8,+9
Carlos Boozer,2003-01-06,21-047,CLE,HOME,MIL,L (-12),0,22:17,2,7,.286,0,0,,0,0,,2,6,8,1,1,0,1,3,4,2.6,-14
Carlos Boozer,2003-01-10,21-051,CLE,AWAY,LAL,L (-16),0,17:21,3,4,.750,0,0,,0,0,,0,4,4,1,2,0,0,1,6,7.9,+3
Carlos Boozer,2003-01-12,21-053,CLE,AWAY,SEA,W (+8),1,32:56,3,7,.429,0,0,,2,2,1.000,1,7,8,1,0,2,1,3,8,7.0,+6
Carlos Boozer,2003-01-13,21-054,CLE,AWAY,POR,L (-24),1,28:02,6,9,.667,0,0,,2,4,.500,2,10,12,1,1,0,0,3,14,14.2,-14
Carlos Boozer,2003-01-15,21-056,CLE,AWAY,GSW,L (-28),1,34:53,8,15,.533,0,0,,2,2,1.000,8,5,13,2,0,0,1,4,18,16.6,-21
Carlos Boozer,2003-01-17,21-058,CLE,AWAY,DEN,L (-17),1,40:26,6,9,.667,0,0,,4,4,1.000,3,12,15,1,1,2,4,2,16,16.1,-4
Carlos Boozer,2003-01-18,21-059,CLE,AWAY,UTA,L (-17),1,27:29,6,9,.667,0,0,,2,3,.667,2,5,7,2,0,1,3,4,14,10.1,-11
Carlos Boozer,2003-01-21,21-062,CLE,HOME,ORL,L (-9),1,20:58,0,1,.000,0,0,,2,2,1.000,1,7,8,1,0,1,0,2,2,4.7,-23
Carlos Boozer,2003-01-25,21-066,CLE,HOME,ATL,L (-1),1,19:04,2,7,.286,0,0,,1,1,1.000,1,2,3,2,1,0,0,5,5,2.6,-5
Carlos Boozer,2003-01-27,21-068,CLE,HOME,LAC,W (+4),1,17:39,1,4,.250,0,0,,2,2,1.000,3,2,5,0,0,0,1,4,4,1.7,-1
Carlos Boozer,2003-01-29,21-070,CLE,AWAY,ORL,L (-5),1,24:15,4,6,.667,0,0,,4,6,.667,2,2,4,3,0,0,2,3,12,9.5,-15
Carlos Boozer,2003-01-31,21-072,CLE,AWAY,ATL,L (-5),1,29:03,6,12,.500,0,0,,0,0,,5,5,10,0,0,0,1,2,12,9.2,-4
Carlos Boozer,2003-02-02,21-074,CLE,HOME,POR,L (-19),1,24:40,2,4,.500,0,0,,3,4,.750,1,5,6,2,0,0,1,4,7,5.6,-10
Carlos Boozer,2003-02-04,21-076,CLE,AWAY,WAS,L (-9),1,24:23,2,3,.667,0,0,,2,2,1.000,3,7,10,0,0,0,3,4,6,4.3,-6
Carlos Boozer,2003-02-05,21-077,CLE,HOME,HOU,W (+3),1,32:03,3,5,.600,0,0,,4,4,1.000,1,6,7,1,0,1,1,5,10,8.6,-8
Carlos Boozer,2003-02-11,21-083,CLE,AWAY,IND,L (-11),1,17:58,2,4,.500,0,0,,0,0,,2,3,5,1,1,1,2,1,4,4.3,-15
Carlos Boozer,2003-02-12,21-084,CLE,HOME,MIN,L (-11),1,33:13,4,13,.308,0,0,,1,1,1.000,4,1,5,2,3,1,2,4,9,6.1,-5
Carlos Boozer,2003-02-16,21-088,CLE,HOME,DET,L (-15),1,28:02,3,8,.375,0,0,,2,2,1.000,4,11,15,3,0,2,1,0,8,12.2,-6
Carlos Boozer,2003-02-18,21-090,CLE,HOME,CHI,L (-6),1,36:00,11,15,.733,0,0,,1,1,1.000,4,8,12,0,0,2,1,5,23,20.5,-10
Carlos Boozer,2003-02-21,21-093,CLE,HOME,PHI,L (-20),1,26:47,2,7,.286,0,0,,2,4,.500,4,5,9,1,1,1,3,4,6,3.2,-15
Carlos Boozer,2003-02-23,21-095,CLE,AWAY,PHI,L (-13),1,20:21,0,4,.000,0,0,,4,4,1.000,2,4,6,1,0,1,0,3,4,4.0,-11
Carlos Boozer,2003-02-25,21-097,CLE,HOME,NJN,W (+3),0,22:24,3,5,.600,0,0,,0,0,,2,5,7,0,0,0,2,1,6,4.2,-7
Carlos Boozer,2003-02-28,21-100,CLE,AWAY,MIN,L (-23),0,24:05,5,10,.500,0,0,,5,6,.833,1,7,8,2,1,0,3,5,15,9.8,-10
Carlos Boozer,2003-03-02,21-102,CLE,HOME,ORL,L (-26),0,25:47,4,11,.364,0,1,.000,0,0,,4,5,9,0,1,0,0,3,8,6.0,+1
Carlos Boozer,2003-03-04,21-104,CLE,AWAY,NYK,L (-9),1,24:12,5,10,.500,0,0,,2,2,1.000,4,4,8,0,1,0,2,2,12,9.2,-10
Carlos Boozer,2003-03-05,21-105,CLE,HOME,ATL,L (-6),1,34:55,6,9,.667,0,0,,6,6,1.000,4,5,9,3,0,1,0,4,18,19.6,+3
Carlos Boozer,2003-03-07,21-107,CLE,AWAY,NOH,L (-26),1,28:54,7,8,.875,0,0,,2,2,1.000,6,8,14,1,0,1,3,5,16,16.2,-13
Carlos Boozer,2003-03-08,21-108,CLE,HOME,MEM,L (-26),1,24:45,6,13,.462,0,0,,5,9,.556,3,2,5,1,1,1,1,2,17,12.0,-30
Carlos Boozer,2003-03-11,21-111,CLE,HOME,MIA,L (-2),1,39:18,5,10,.500,0,0,,5,6,.833,2,6,8,1,1,0,1,1,15,13.1,0
Carlos Boozer,2003-03-16,21-116,CLE,HOME,UTA,W (+27),1,9:38,1,3,.333,0,0,,0,0,,0,2,2,1,1,0,1,4,2,0.0,-2
Carlos Boozer,2003-03-18,21-118,CLE,AWAY,DAL,L (-21),1,25:06,5,6,.833,0,0,,2,2,1.000,2,3,5,2,1,0,0,1,12,14.1,-14
Carlos Boozer,2003-03-19,21-119,CLE,AWAY,MEM,L (-27),1,34:03,12,15,.800,0,0,,3,5,.600,4,8,12,1,1,0,1,3,27,25.2,-17
Carlos Boozer,2003-03-21,21-121,CLE,AWAY,ORL,L (-24),1,27:27,2,5,.400,0,0,,1,2,.500,0,4,4,2,1,0,3,2,5,1.7,-14
Carlos Boozer,2003-03-23,21-123,CLE,HOME,NJN,W (+5),1,28:19,6,8,.750,0,0,,0,0,,1,7,8,3,0,2,1,2,12,13.3,-6
Carlos Boozer,2003-03-25,21-125,CLE,HOME,GSW,W (+21),1,32:16,8,13,.615,0,0,,3,6,.500,6,8,14,7,1,1,0,3,19,23.9,+22
Carlos Boozer,2003-03-26,21-126,CLE,AWAY,TOR,L (-6),1,30:23,2,9,.222,0,0,,4,4,1.000,3,10,13,2,1,1,0,4,8,9.1,-6
Carlos Boozer,2003-03-28,21-128,CLE,AWAY,BOS,L (-9),1,29:12,3,3,1.000,0,0,,1,2,.500,1,9,10,2,1,0,2,3,7,8.3,-12
Carlos Boozer,2003-03-29,21-129,CLE,HOME,BOS,L (-4),1,37:13,9,12,.750,0,0,,2,2,1.000,4,12,16,3,1,1,1,3,20,23.2,+13
Carlos Boozer,2003-04-02,21-133,CLE,HOME,IND,L (-21),1,34:32,7,11,.636,0,0,,1,1,1.000,1,7,8,3,0,1,3,3,15,11.5,-15
Carlos Boozer,2003-04-04,21-135,CLE,AWAY,MIL,L (-2),1,31:31,2,12,.167,0,0,,7,8,.875,2,8,10,1,1,0,1,3,11,6.3,-2
Carlos Boozer,2003-04-05,21-136,CLE,HOME,NOH,W (+3),1,32:02,5,15,.333,0,0,,3,4,.750,8,7,15,4,1,2,2,1,13,14.6,-1
Carlos Boozer,2003-04-08,21-139,CLE,HOME,WAS,L (-9),1,33:03,8,10,.800,0,0,,0,0,,6,8,14,3,1,1,1,5,16,19.6,-14
Carlos Boozer,2003-04-09,21-140,CLE,AWAY,NOH,L (-19),1,23:53,4,10,.400,0,0,,2,2,1.000,2,4,6,2,0,1,1,3,10,7.1,-22
Carlos Boozer,2003-04-11,21-142,CLE,AWAY,ATL,L (-20),1,17:40,2,7,.286,0,0,,0,0,,2,10,12,0,2,0,2,2,4,3.5,-23
Carlos Boozer,2003-04-12,21-143,CLE,HOME,NYK,W (+5),1,42:59,6,9,.667,0,0,,5,5,1.000,2,12,14,4,2,1,3,1,17,20.2,+3
Carlos Boozer,2003-04-14,21-145,CLE,AWAY,DET,L (-1),1,32:51,6,8,.750,0,0,,1,2,.500,1,8,9,1,0,0,2,4,13,9.6,-3
Carlos Boozer,2003-04-16,21-147,CLE,HOME,TOR,W (+10),1,22:19,6,14,.429,0,0,,1,1,1.000,4,4,8,1,0,0,2,2,13,7.5,-1
Carlos Boozer,2004-11-03,22-349,UTA,HOME,LAL,W (+26),1,33:41,10,13,.769,0,0,,7,10,.700,5,6,11,3,0,0,0,1,27,27.7,+25
Carlos Boozer,2004-11-05,22-351,UTA,AWAY,GSW,W (+22),1,29:05,7,16,.438,0,0,,2,3,.667,3,6,9,4,0,1,2,2,16,11.8,+16
Carlos Boozer,2004-11-06,22-352,UTA,AWAY,DEN,W (+24),1,33:47,13,19,.684,0,0,,4,4,1.000,5,12,17,3,0,0,1,3,30,28.9,+23
Carlos Boozer,2004-11-08,22-354,UTA,HOME,DEN,W (+11),1,31:33,1,5,.200,0,0,,2,2,1.000,1,6,7,0,0,0,3,4,4,-1.2,-8
Carlos Boozer,2004-11-10,22-356,UTA,HOME,TOR,L (-9),1,35:20,5,15,.333,0,0,,9,11,.818,3,2,5,3,1,0,0,1,19,15.1,-1
Carlos Boozer,2004-11-13,22-359,UTA,HOME,DET,W (+15),1,37:52,8,14,.571,0,0,,4,6,.667,5,8,13,1,0,0,3,1,20,15.8,+6
Carlos Boozer,2004-11-16,22-362,UTA,AWAY,CHA,W (+2),1,38:17,14,19,.737,0,0,,6,7,.857,5,8,13,3,1,0,4,5,34,28.9,+14
Carlos Boozer,2004-11-17,22-363,UTA,AWAY,ORL,L (-15),1,38:34,12,22,.545,0,0,,3,4,.750,4,4,8,2,0,1,3,3,27,17.9,-13
Carlos Boozer,2004-11-19,22-365,UTA,AWAY,MIA,L (-2),1,45:23,8,16,.500,0,0,,9,10,.900,0,9,9,3,1,0,1,3,25,20.2,-1
Carlos Boozer,2004-11-20,23-000,UTA,AWAY,ATL,W (+13),1,33:35,9,16,.563,0,0,,2,2,1.000,3,8,11,1,0,1,0,4,20,16.7,+17
Carlos Boozer,2004-11-22,23-002,UTA,HOME,NOH,L (-1),1,42:18,2,10,.200,0,0,,4,4,1.000,1,9,10,2,2,0,1,3,8,6.4,-2
Carlos Boozer,2004-11-24,23-004,UTA,HOME,CHI,L (-2),1,37:37,7,17,.412,0,0,,4,6,.667,5,8,13,5,0,0,6,4,18,9.9,+4
Carlos Boozer,2004-11-26,23-006,UTA,HOME,HOU,W (+10),1,27:38,6,13,.462,0,0,,3,6,.500,2,4,6,3,1,0,3,1,15,9.4,0
Carlos Boozer,2004-11-27,23-007,UTA,AWAY,SAS,L (-33),1,29:18,3,10,.300,0,0,,0,0,,2,1,3,4,0,0,1,6,6,1.3,-29
Carlos Boozer,2004-11-30,23-010,UTA,HOME,PHO,L (-13),1,38:39,11,19,.579,0,0,,5,5,1.000,4,14,18,2,1,0,3,5,27,22.5,-13
Carlos Boozer,2004-12-01,23-011,UTA,AWAY,SEA,L (-10),1,48:01,15,21,.714,0,0,,6,6,1.000,3,3,6,3,1,0,0,1,36,33.0,-16
Carlos Boozer,2004-12-04,23-014,UTA,AWAY,DAL,L (-23),1,34:43,3,9,.333,0,0,,2,2,1.000,0,2,2,6,2,2,3,4,8,6.5,-18
Carlos Boozer,2004-12-06,23-016,UTA,HOME,MIA,L (-20),1,32:32,4,7,.571,0,0,,3,6,.500,0,10,10,1,2,1,3,5,11,7.9,-8
Carlos Boozer,2004-12-08,23-018,UTA,HOME,ORL,L (-6),1,36:21,14,26,.538,0,0,,1,2,.500,4,8,12,3,1,0,5,4,29,17.7,-9
Carlos Boozer,2004-12-10,23-020,UTA,HOME,POR,W (+5),1,41:53,7,14,.500,0,0,,3,6,.500,3,10,13,2,1,0,2,4,17,12.7,-3
Carlos Boozer,2004-12-12,23-022,UTA,AWAY,POR,L (-10),1,37:42,5,9,.556,0,0,,2,2,1.000,2,5,7,2,2,0,1,4,12,11.4,-3
Carlos Boozer,2004-12-14,23-024,UTA,HOME,LAC,W (+2),1,37:12,5,15,.333,0,0,,3,5,.600,2,1,3,3,1,1,3,3,13,5.0,0
Carlos Boozer,2004-12-15,23-025,UTA,AWAY,PHO,L (-22),1,29:26,7,11,.636,0,0,,5,9,.556,5,6,11,2,0,0,4,1,19,14.8,-9
Carlos Boozer,2004-12-17,23-027,UTA,AWAY,BOS,L (-8),1,38:16,10,21,.476,0,0,,5,9,.556,3,9,12,2,0,0,5,4,25,12.3,-14
Carlos Boozer,2004-12-19,23-029,UTA,AWAY,NYK,L (-1),1,31:45,6,14,.429,0,0,,7,14,.500,3,6,9,3,1,1,2,4,19,12.9,-4
Carlos Boozer,2004-12-20,23-030,UTA,AWAY,PHI,W (+2),1,39:27,11,15,.733,0,0,,6,9,.667,1,9,10,1,0,1,5,3,28,19.3,+8
Carlos Boozer,2004-12-22,23-032,UTA,AWAY,TOR,L (-12),1,41:20,11,20,.550,0,0,,7,11,.636,4,6,10,5,2,0,1,4,29,25.3,-1
Carlos Boozer,2004-12-27,23-037,UTA,HOME,SEA,L (-10),1,40:15,5,12,.417,0,0,,6,6,1.000,4,10,14,3,0,0,8,3,16,8.3,-6
Carlos Boozer,2004-12-29,23-039,UTA,AWAY,LAC,L (-11),1,38:35,9,15,.600,0,0,,5,7,.714,3,5,8,5,0,0,3,2,23,18.6,-8
Carlos Boozer,2004-12-31,23-041,UTA,HOME,SAC,L (-7),1,42:25,10,18,.556,0,0,,5,8,.625,5,5,10,6,1,0,3,2,25,21.6,-7
Carlos Boozer,2005-01-02,23-043,UTA,AWAY,HOU,L (-19),1,35:14,6,9,.667,0,0,,2,4,.500,3,2,5,4,2,1,1,5,14,14.5,-19
Carlos Boozer,2005-01-03,23-044,UTA,AWAY,MEM,L (-10),1,42:06,8,14,.571,0,0,,4,8,.500,6,9,15,2,2,2,3,5,20,18.5,-9
Carlos Boozer,2005-01-05,23-046,UTA,HOME,PHI,L (-7),1,40:20,8,15,.533,0,1,.000,8,8,1.000,3,7,10,6,1,1,4,2,24,22.0,-8
Carlos Boozer,2005-01-07,23-048,UTA,AWAY,CHI,L (-6),1,38:04,5,12,.417,0,0,,1,2,.500,3,5,8,3,1,2,6,4,11,4.7,-8
Carlos Boozer,2005-01-08,23-049,UTA,AWAY,MIL,L (-3),1,39:59,12,17,.706,0,0,,4,4,1.000,0,8,8,4,2,1,2,6,28,24.4,+1
Carlos Boozer,2005-01-10,23-051,UTA,HOME,SAS,W (+1),1,23:26,5,10,.500,0,0,,3,4,.750,1,3,4,2,0,2,1,4,13,9.4,+1
Carlos Boozer,2005-01-12,23-053,UTA,HOME,PHO,W (+7),1,26:35,4,8,.500,0,0,,0,1,.000,1,5,6,1,2,0,2,4,8,4.9,+4
Carlos Boozer,2005-01-13,23-054,UTA,AWAY,SAC,L (-14),1,39:00,6,13,.462,0,0,,3,6,.500,3,6,9,7,1,0,2,4,15,13.3,-7
Carlos Boozer,2005-01-15,23-056,UTA,HOME,CLE,L (-13),1,37:31,4,14,.286,0,0,,4,7,.571,4,12,16,1,0,1,2,4,12,6.8,-15
Carlos Boozer,2005-01-17,23-058,UTA,AWAY,LAL,W (+8),1,37:15,8,14,.571,0,0,,2,2,1.000,1,4,5,5,1,2,4,3,18,14.0,+11
Carlos Boozer,2005-01-22,23-063,UTA,HOME,MEM,L (-16),1,35:04,4,9,.444,0,0,,9,11,.818,5,5,10,2,0,0,5,5,17,10.9,-16
Carlos Boozer,2005-01-23,23-064,UTA,AWAY,SEA,L (-17),1,38:37,8,15,.533,0,0,,4,7,.571,5,7,12,4,1,0,3,5,20,15.9,0
Carlos Boozer,2005-01-26,23-067,UTA,HOME,SEA,W (+9),1,30:01,7,9,.778,0,0,,0,0,,3,4,7,0,0,0,0,4,14,12.2,+2
Carlos Boozer,2005-01-28,23-069,UTA,AWAY,MIN,L (-2),1,20:42,5,9,.556,0,0,,0,0,,1,5,6,2,1,0,4,5,10,4.3,+6
Carlos Boozer,2005-01-29,23-070,UTA,HOME,NJN,L (-17),1,33:10,4,12,.333,0,0,,0,0,,3,5,8,1,0,0,5,4,8,-1.1,-17
Carlos Boozer,2005-02-01,23-073,UTA,HOME,CHA,L (-4),1,32:15,3,11,.273,0,0,,3,4,.750,0,4,4,3,2,0,2,5,9,3.4,-15
Carlos Boozer,2005-02-05,23-077,UTA,HOME,NOH,W (+16),1,30:28,8,10,.800,0,0,,2,2,1.000,0,5,5,3,2,1,1,1,18,19.1,+18
Carlos Boozer,2005-02-07,23-079,UTA,HOME,NYK,L (-3),1,21:46,1,6,.167,0,0,,3,4,.750,1,2,3,1,0,1,3,6,5,-1.9,+2
Carlos Boozer,2005-02-08,23-080,UTA,AWAY,DEN,L (-10),1,18:52,2,8,.250,0,0,,0,0,,1,5,6,1,1,1,2,4,4,0.2,-4
Carlos Boozer,2005-02-11,23-083,UTA,HOME,MIN,W (+18),1,36:43,9,16,.563,0,0,,3,6,.500,5,6,11,4,1,0,3,4,21,16.7,+28
Carlos Boozer,2005-02-14,23-086,UTA,AWAY,PHO,L (-8),1,21:08,6,11,.545,0,0,,2,6,.333,2,7,9,2,0,0,3,1,14,8.6,+4
Carlos Boozer,2005-02-15,23-087,UTA,AWAY,LAL,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Carlos Boozer,2005-02-27,23-099,UTA,AWAY,HOU,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Zydrunas Ilgauskas,2005-11-02,30-150,CLE,HOME,NOK,W (+22),1,25:22,5,10,.500,0,0,,2,4,.500,2,5,7,2,1,0,2,5,12,7.5,+11
Zydrunas Ilgauskas,2005-11-04,30-152,CLE,AWAY,SAS,L (-26),1,30:52,4,11,.364,0,0,,1,2,.500,5,4,9,1,1,0,0,2,9,8.1,-23
Zydrunas Ilgauskas,2005-11-05,30-153,CLE,AWAY,MEM,L (-7),1,34:29,5,11,.455,0,0,,4,4,1.000,6,5,11,1,0,2,3,4,14,11.5,-16
Zydrunas Ilgauskas,2005-11-07,30-155,CLE,AWAY,TOR,W (+12),1,29:04,5,8,.625,0,1,.000,5,5,1.000,4,4,8,2,1,2,1,2,15,17.4,+16
Zydrunas Ilgauskas,2005-11-09,30-157,CLE,HOME,SEA,W (+27),1,22:17,4,7,.571,0,0,,0,0,,4,5,9,0,1,1,6,4,8,3.1,+13
Zydrunas Ilgauskas,2005-11-11,30-159,CLE,HOME,MEM,W (+19),1,29:06,4,12,.333,0,0,,6,6,1.000,7,5,12,1,0,0,2,3,14,11.1,+22
Zydrunas Ilgauskas,2005-11-13,30-161,CLE,AWAY,ORL,W (+8),1,34:04,8,13,.615,0,0,,4,4,1.000,1,4,5,1,0,0,2,4,20,13.1,-1
Zydrunas Ilgauskas,2005-11-15,30-163,CLE,HOME,WAS,W (+15),1,25:59,5,15,.333,0,0,,2,3,.667,5,2,7,0,0,0,1,4,12,4.6,+4
Zydrunas Ilgauskas,2005-11-18,30-166,CLE,HOME,ORL,W (+18),1,29:26,9,14,.643,0,0,,4,7,.571,8,3,11,3,2,0,1,2,22,23.4,+20
Zydrunas Ilgauskas,2005-11-19,30-167,CLE,AWAY,PHI,W (+3),1,24:32,5,8,.625,0,0,,2,2,1.000,2,3,5,0,0,1,2,3,12,8.2,+2
Zydrunas Ilgauskas,2005-11-22,30-170,CLE,HOME,BOS,W (+22),1,32:57,3,10,.300,0,0,,13,13,1.000,2,5,7,0,1,2,1,4,19,15.9,+12
Zydrunas Ilgauskas,2005-11-24,30-172,CLE,AWAY,IND,L (-22),1,17:13,1,3,.333,0,0,,2,4,.500,1,3,4,0,0,4,2,4,4,2.3,-8
Zydrunas Ilgauskas,2005-11-26,30-174,CLE,HOME,MIN,L (-4),1,28:34,2,10,.200,0,0,,5,6,.833,6,2,8,0,1,2,3,2,9,5.8,+1
Zydrunas Ilgauskas,2005-11-30,30-178,CLE,HOME,LAC,W (+7),1,40:47,9,14,.643,0,0,,11,11,1.000,4,6,10,1,0,3,3,6,29,24.8,+13
Zydrunas Ilgauskas,2005-12-02,30-180,CLE,AWAY,SEA,L (-7),1,30:24,3,6,.500,0,0,,4,4,1.000,0,5,5,0,0,2,2,4,10,6.3,-12
Zydrunas Ilgauskas,2005-12-03,30-181,CLE,AWAY,LAC,L (-12),1,32:27,7,16,.438,0,1,.000,6,8,.750,6,2,8,0,1,1,1,5,20,14.3,-12
Zydrunas Ilgauskas,2005-12-06,30-184,CLE,AWAY,SAC,W (+5),1,26:51,5,10,.500,0,0,,4,4,1.000,6,1,7,0,2,1,3,5,14,11.2,+10
Zydrunas Ilgauskas,2005-12-09,30-187,CLE,HOME,NJN,L (-9),1,29:06,7,13,.538,0,1,.000,8,8,1.000,1,7,8,1,1,3,3,5,22,17.3,-14
Zydrunas Ilgauskas,2005-12-10,30-188,CLE,AWAY,MIL,L (-5),1,33:12,8,13,.615,0,1,.000,4,4,1.000,1,1,2,3,0,5,0,5,20,18.7,+2
Zydrunas Ilgauskas,2005-12-13,30-191,CLE,HOME,ATL,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Zydrunas Ilgauskas,2005-12-15,30-193,CLE,HOME,DEN,W (+9),1,31:09,6,10,.600,0,0,,4,4,1.000,2,2,4,0,0,3,4,5,16,9.5,+3
Zydrunas Ilgauskas,2005-12-17,30-195,CLE,HOME,MIA,W (+8),1,29:47,5,10,.500,0,0,,1,2,.500,1,4,5,2,0,3,0,6,11,8.6,+6
Zydrunas Ilgauskas,2005-12-20,30-198,CLE,HOME,UTA,W (+25),1,22:25,6,9,.667,0,0,,6,7,.857,1,6,7,2,1,1,0,1,18,18.9,+30
Zydrunas Ilgauskas,2005-12-22,30-200,CLE,AWAY,CHI,W (+8),1,35:35,7,13,.538,0,0,,11,11,1.000,5,6,11,0,1,1,3,5,25,20.7,+7
Zydrunas Ilgauskas,2005-12-23,30-201,CLE,HOME,IND,W (+5),1,25:49,6,11,.545,0,0,,3,4,.750,2,4,6,1,2,3,5,5,15,9.7,+22
Zydrunas Ilgauskas,2005-12-26,30-204,CLE,HOME,CHI,W (+11),1,28:44,5,11,.455,0,0,,0,0,,3,11,14,1,1,3,3,1,10,10.1,+6
Zydrunas Ilgauskas,2005-12-27,30-205,CLE,AWAY,NJN,L (-5),1,38:32,9,12,.750,0,0,,3,4,.750,2,2,4,2,0,5,2,3,21,19.5,+7
Zydrunas Ilgauskas,2005-12-31,30-209,CLE,HOME,DET,W (+13),1,32:00,5,16,.313,0,0,,8,9,.889,6,5,11,0,0,1,0,4,18,13.2,+11
Zydrunas Ilgauskas,2006-01-04,30-213,CLE,AWAY,MIL,W (+7),1,37:40,7,17,.412,0,0,,0,1,.000,5,4,9,2,0,2,2,4,14,8.4,+9
Zydrunas Ilgauskas,2006-01-05,30-214,CLE,HOME,HOU,L (-9),1,32:50,7,13,.538,0,0,,3,6,.500,5,5,10,1,0,1,3,5,17,10.9,-8
Zydrunas Ilgauskas,2006-01-07,30-216,CLE,HOME,MIL,W (+8),1,25:39,5,13,.385,0,0,,0,0,,3,2,5,2,2,1,0,4,10,8.1,+1
Zydrunas Ilgauskas,2006-01-10,30-219,CLE,HOME,NYK,L (-8),1,21:52,3,9,.333,0,0,,2,3,.667,1,4,5,0,1,3,2,4,8,3.9,+1
