PLAYER,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-
Devean George,2002-05-14,24-258,LAL,HOME,SAS,W (+6),0,16:11,2,7,0.286,0,2,0.0,0,0,,1,0,1,0,0,1,0,3,4,0.1,4
Devean George,2002-05-18,24-262,LAL,AWAY,SAC,W (+7),0,12:04,4,5,0.8,1,2,0.5,0,0,,2,1,3,0,0,1,1,5,9,6.5,0
Devean George,2002-05-20,24-264,LAL,AWAY,SAC,L (-6),0,22:24,2,8,0.25,1,4,0.25,1,2,0.5,3,1,4,2,1,0,1,2,6,3.8,-9
Devean George,2002-05-24,24-268,LAL,HOME,SAC,L (-13),0,26:38,3,13,0.231,1,6,0.167,0,0,,1,6,7,0,2,1,1,4,7,1.7,6
Devean George,2002-05-26,24-270,LAL,HOME,SAC,W (+1),0,25:26,3,11,0.273,0,3,0.0,3,4,0.75,7,2,9,1,1,1,1,3,9,7.8,2
Devean George,2002-05-28,24-272,LAL,AWAY,SAC,L (-1),0,12:24,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,1,2,0,1,0,1.6,-9
Devean George,2002-05-31,24-275,LAL,HOME,SAC,W (+4),0,11:24,0,1,0.0,0,0,,1,2,0.5,0,3,3,0,0,0,0,3,1,-0.4,3
Devean George,2002-06-02,24-277,LAL,AWAY,SAC,W (+6),0,5:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-4
Devean George,2002-06-05,24-280,LAL,HOME,NJN,W (+5),0,11:19,1,5,0.2,0,1,0.0,1,1,1.0,1,2,3,0,0,0,1,2,3,-0.6,5
Devean George,2002-06-07,24-282,LAL,HOME,NJN,W (+23),0,16:47,3,7,0.429,0,0,,0,0,,1,1,2,0,0,0,0,1,6,2.9,0
Devean George,2002-06-09,24-284,LAL,AWAY,NJN,W (+3),0,23:56,2,4,0.5,0,0,,2,2,1.0,1,7,8,0,1,2,1,3,6,7.0,-5
Devean George,2002-06-12,24-287,LAL,AWAY,NJN,W (+6),0,19:50,4,7,0.571,3,4,0.75,0,0,,2,4,6,0,0,0,0,1,11,9.9,2
Devean George,2004-04-17,26-232,LAL,HOME,HOU,W (+1),0,11:38,1,2,.500,1,1,1.000,0,0,,1,1,2,0,1,1,0,0,3,4.7,+1
Devean George,2004-04-19,26-234,LAL,HOME,HOU,W (+14),0,6:01,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.0,+4
Devean George,2004-04-23,26-238,LAL,AWAY,HOU,L (-11),0,8:14,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,-2
Devean George,2004-04-25,26-240,LAL,AWAY,HOU,W (+4),1,22:25,3,4,.750,2,3,.667,0,0,,1,2,3,1,0,0,0,1,8,8.0,-1
Devean George,2004-04-28,26-243,LAL,HOME,HOU,W (+19),1,20:32,2,5,.400,1,3,.333,2,2,1.000,0,4,4,0,4,0,0,1,7,9.1,+11
Devean George,2004-05-02,26-247,LAL,AWAY,SAS,L (-10),1,26:45,2,2,1.000,2,2,1.000,2,2,1.000,0,1,1,0,1,1,3,2,8,5.6,+5
Devean George,2004-05-05,26-250,LAL,AWAY,SAS,L (-10),1,30:06,1,5,.200,1,5,.200,0,0,,0,3,3,0,0,0,1,2,3,-1.0,-14
Devean George,2004-05-09,26-254,LAL,HOME,SAS,W (+24),1,25:22,1,1,1.000,1,1,1.000,2,4,.500,0,3,3,0,2,1,2,4,5,3.9,+15
Devean George,2004-05-11,26-256,LAL,HOME,SAS,W (+8),1,30:08,0,1,.000,0,1,.000,1,2,.500,0,1,1,2,1,0,0,1,1,2.2,-7
Devean George,2004-05-13,26-258,LAL,AWAY,SAS,W (+1),1,26:18,6,9,.667,4,7,.571,0,0,,0,2,2,0,2,1,1,2,16,13.6,0
Devean George,2004-05-15,26-260,LAL,HOME,SAS,W (+12),1,25:44,2,4,.500,2,4,.500,4,4,1.000,1,4,5,0,1,0,1,1,10,9.5,+18
Devean George,2004-05-21,26-266,LAL,AWAY,MIN,W (+9),1,20:35,1,5,.200,0,2,.000,0,0,,0,1,1,1,0,0,0,2,2,-0.9,-6
Devean George,2004-05-23,26-268,LAL,AWAY,MIN,L (-18),1,22:49,1,6,.167,1,5,.200,0,2,.000,0,1,1,0,0,1,0,1,3,-1.0,-5
Devean George,2004-05-25,26-270,LAL,HOME,MIN,W (+11),1,22:10,5,8,.625,2,2,1.000,0,0,,1,0,1,1,1,0,0,1,12,10.4,+10
Devean George,2004-05-27,26-272,LAL,HOME,MIN,W (+7),1,24:31,2,3,.667,0,1,.000,0,0,,1,1,2,0,1,0,0,3,4,3.5,+13
Devean George,2004-05-29,26-274,LAL,AWAY,MIN,L (-2),1,19:21,2,9,.222,0,4,.000,0,0,,0,1,1,0,0,0,0,3,4,-2.4,+9
Devean George,2004-05-31,26-276,LAL,HOME,MIN,W (+6),1,21:50,2,6,.333,0,3,.000,0,0,,2,1,3,1,2,1,1,4,4,3.1,-3
Devean George,2004-06-06,26-282,LAL,HOME,DET,L (-12),1,27:26,2,5,.400,1,2,.500,0,0,,0,3,3,0,1,0,1,2,5,2.4,-7
Devean George,2004-06-08,26-284,LAL,HOME,DET,W (+8),1,21:52,3,7,.429,1,3,.333,0,0,,0,2,2,1,1,0,0,2,7,4.8,-7
Devean George,2004-06-10,26-286,LAL,AWAY,DET,L (-20),1,20:40,3,8,.375,2,6,.333,0,0,,0,3,3,0,2,1,1,3,8,5.0,-8
Devean George,2004-06-13,26-289,LAL,AWAY,DET,L (-8),1,16:06,1,2,.500,1,2,.500,2,4,.500,1,2,3,0,1,0,0,5,5,3.5,+7
Devean George,2004-06-15,26-291,LAL,AWAY,DET,L (-13),1,20:22,2,6,.333,0,2,.000,0,0,,2,1,3,2,0,1,0,4,4,2.8,-8
Devean George,2003-04-20,25-234,LAL,AWAY,MIN,W (+19),0,26:49,5,6,.833,1,2,.500,0,0,,0,3,3,2,0,1,2,1,11,9.4,+13
Devean George,2003-04-22,25-236,LAL,AWAY,MIN,L (-28),0,17:10,1,4,.250,0,1,.000,0,0,,2,2,4,1,2,0,1,5,2,1.3,-9
Devean George,2003-04-24,25-238,LAL,HOME,MIN,L (-4),0,22:37,3,7,.429,1,4,.250,0,1,.000,2,4,6,2,2,0,0,2,7,8.1,-1
Devean George,2003-04-27,25-241,LAL,HOME,MIN,W (+5),0,29:30,4,9,.444,1,4,.250,0,0,,1,5,6,0,1,2,1,3,9,6.7,+10
Devean George,2003-04-29,25-243,LAL,AWAY,MIN,W (+30),1,33:56,4,7,.571,2,3,.667,2,2,1.000,2,6,8,6,2,0,1,3,12,15.9,+33
Devean George,2003-05-01,25-245,LAL,HOME,MIN,W (+16),1,39:33,5,12,.417,0,2,.000,2,2,1.000,2,6,8,5,1,1,1,3,12,11.8,+27
Devean George,2003-05-05,25-249,LAL,AWAY,SAS,L (-5),1,31:05,2,7,.286,0,3,.000,0,0,,1,2,3,1,1,0,2,0,4,0.9,-12
Devean George,2003-05-07,25-251,LAL,AWAY,SAS,L (-19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Devean George,2003-05-09,25-253,LAL,HOME,SAS,W (+15),1,28:10,5,7,.714,1,2,.500,2,2,1.000,0,2,2,3,1,0,0,3,13,12.6,+16
Devean George,2003-05-11,25-255,LAL,HOME,SAS,W (+4),1,40:30,3,5,.600,3,4,.750,0,0,,0,4,4,3,0,0,2,3,9,6.8,+7
Devean George,2003-05-13,25-257,LAL,AWAY,SAS,L (-2),1,25:23,0,7,.000,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,2,2,-3.4,-19
Devean George,2003-05-15,25-259,LAL,HOME,SAS,L (-28),1,23:56,3,7,.429,1,4,.250,0,0,,1,3,4,1,0,0,1,4,7,3.0,-11
Devean George,2001-04-22,23-236,LAL,HOME,POR,W (+13),0,5:02,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,1,2,0,-1.8,-16
Devean George,2001-04-26,23-240,LAL,HOME,POR,W (+18),0,5:14,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,0,2,6,4.2,-6
Devean George,2001-04-29,23-243,LAL,AWAY,POR,W (+13),0,4:45,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-3
Devean George,2001-05-08,23-252,LAL,HOME,SAC,W (+6),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
Devean George,2001-05-11,23-255,LAL,AWAY,SAC,W (+22),0,2:40,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,3,1.3,+2
Devean George,2001-05-25,23-269,LAL,HOME,SAS,W (+39),0,3:46,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,+5
Devean George,2001-05-27,23-271,LAL,HOME,SAS,W (+29),0,4:30,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,0.3,+4
DeMarcus Cousins,2022-04-16,31-246,DEN,AWAY,GSW,L (-16),0,9:39,2,5,0.4,1,1,1.0,2,2,1.0,0,2,2,2,0,1,0,0,7,7.0,-1
DeMarcus Cousins,2022-04-18,31-248,DEN,AWAY,GSW,L (-20),0,12:13,3,5,0.6,1,1,1.0,1,2,0.5,2,2,4,2,2,0,2,3,8,7.5,5
DeMarcus Cousins,2022-04-21,31-251,DEN,HOME,GSW,L (-5),0,9:31,3,4,0.75,0,1,0.0,3,3,1.0,0,3,3,0,0,0,3,1,9,4.9,-6
DeMarcus Cousins,2022-04-24,31-254,DEN,HOME,GSW,W (+5),0,10:07,3,3,1.0,0,0,,4,6,0.667,0,4,4,2,0,0,1,4,10,8.3,7
DeMarcus Cousins,2022-04-27,31-257,DEN,AWAY,GSW,L (-4),0,15:17,8,12,0.667,2,3,0.667,1,2,0.5,1,3,4,0,1,0,1,1,19,14.6,-2
DeMarcus Cousins,2021-06-08,30-299,LAC,AWAY,UTA,L (-3),0,3:59,2,3,.667,1,2,.500,1,1,1.000,0,3,3,0,0,1,1,3,6,4.1,+6
DeMarcus Cousins,2021-06-10,30-301,LAC,AWAY,UTA,L (-6),0,11:10,3,7,.429,0,1,.000,0,0,,0,4,4,0,0,0,1,2,6,1.7,-2
DeMarcus Cousins,2021-06-20,30-311,LAC,AWAY,PHO,L (-6),0,13:18,4,10,.400,1,2,.500,2,3,.667,3,1,4,1,0,1,2,5,11,5.0,-11
DeMarcus Cousins,2021-06-22,30-313,LAC,AWAY,PHO,L (-1),0,3:52,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,2,-1.2,-2
DeMarcus Cousins,2021-06-26,30-317,LAC,HOME,PHO,L (-4),0,0:04,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-1
DeMarcus Cousins,2021-06-28,30-319,LAC,AWAY,PHO,W (+14),0,11:19,7,12,.583,0,2,.000,1,1,1.000,2,0,2,3,1,0,0,1,15,13.5,+6
DeMarcus Cousins,2021-06-30,30-321,LAC,HOME,PHO,L (-27),0,14:28,3,8,.375,2,3,.667,4,5,.800,1,0,1,1,1,1,0,0,12,10.3,-14
DeMarcus Cousins,2019-04-13,28-243,GSW,HOME,LAC,W (+17),1,21:11,4,12,.333,1,3,.333,0,0,,5,4,9,4,1,0,6,6,9,2.3,-18
DeMarcus Cousins,2019-04-15,28-245,GSW,HOME,LAC,L (-4),1,3:51,0,1,.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,0,2,2.6,-1
DeMarcus Cousins,2019-05-30,28-290,GSW,AWAY,TOR,L (-9),0,8:04,0,2,.000,0,1,.000,3,4,.750,0,0,0,2,2,0,1,2,3,2.8,-1
DeMarcus Cousins,2019-06-02,28-293,GSW,AWAY,TOR,W (+5),1,27:38,3,8,.375,1,3,.333,4,4,1.000,1,9,10,6,0,2,3,5,11,10.6,+12
DeMarcus Cousins,2019-06-05,28-296,GSW,HOME,TOR,L (-14),1,19:24,1,7,.143,0,1,.000,2,3,.667,0,3,3,2,1,0,3,2,4,-1.4,-12
DeMarcus Cousins,2019-06-07,28-298,GSW,HOME,TOR,L (-13),1,14:48,3,6,.500,0,0,,0,1,.000,1,3,4,1,0,2,4,2,6,1.5,-4
DeMarcus Cousins,2019-06-10,28-301,GSW,AWAY,TOR,W (+1),0,19:32,6,8,.750,1,3,.333,1,4,.250,1,5,6,1,1,1,2,4,14,10.6,-4
DeMarcus Cousins,2019-06-13,28-304,GSW,HOME,TOR,L (-4),0,18:44,4,9,.444,0,1,.000,4,7,.571,1,4,5,2,0,1,0,3,12,8.9,-2
