PLAYER,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-
Gordon Hayward,2020-08-05,30-135,BOS,HOME,BRK,W (+34),1,31:51,5,15,.333,1,4,.250,7,8,.875,2,5,7,3,1,0,2,0,18,13.1,+30
Gordon Hayward,2020-08-07,30-137,BOS,AWAY,TOR,W (+22),1,30:31,4,7,.571,0,2,.000,1,1,1.000,1,8,9,2,0,0,3,4,9,5.6,+20
Gordon Hayward,2020-08-09,30-139,BOS,HOME,ORL,W (+3),1,39:35,12,18,.667,2,5,.400,5,6,.833,2,7,9,5,0,1,1,1,31,29.1,+9
Gordon Hayward,2020-08-11,30-141,BOS,AWAY,MEM,W (+15),1,31:36,7,16,.438,4,9,.444,1,2,.500,1,4,5,5,1,0,1,2,19,14.8,-3
Gordon Hayward,2020-08-13,30-143,BOS,HOME,WAS,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Gordon Hayward,2010-10-27,20-218,UTA,AWAY,DEN,L (-22),0,20:56,4,11,.364,0,2,.000,1,2,.500,4,1,5,0,0,0,2,3,9,2.4,-8
Gordon Hayward,2010-10-28,20-219,UTA,HOME,PHO,L (-16),0,25:00,3,6,.500,0,2,.000,0,0,,2,4,6,0,1,3,1,2,6,6.9,-17
Gordon Hayward,2010-10-31,20-222,UTA,AWAY,OKC,W (+21),0,14:56,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,2,2,4,-1.5,-7
Gordon Hayward,2010-11-03,20-225,UTA,HOME,TOR,W (+17),0,8:21,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.2,-4
Gordon Hayward,2010-11-05,20-227,UTA,AWAY,GSW,L (-7),0,4:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
Gordon Hayward,2010-11-06,20-228,UTA,HOME,LAC,W (+2),0,10:37,1,2,.500,1,1,1.000,0,0,,1,1,2,1,0,0,1,1,3,2.3,-5
Gordon Hayward,2010-11-09,20-231,UTA,AWAY,MIA,W (+2),0,5:57,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,0.5,-1
Gordon Hayward,2010-11-10,20-232,UTA,AWAY,ORL,W (+10),0,4:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
Gordon Hayward,2010-11-13,20-235,UTA,AWAY,CHA,W (+1),0,4:03,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,2,0,0,-2.0,+2
Gordon Hayward,2010-11-15,20-237,UTA,HOME,OKC,L (-7),1,22:15,2,3,.667,0,0,,0,0,,0,0,0,2,1,0,0,2,4,4.3,+4
Gordon Hayward,2010-11-17,20-239,UTA,HOME,NJN,W (+10),0,7:29,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,3,2,1.2,-3
Gordon Hayward,2010-11-20,20-242,UTA,AWAY,POR,W (+9),0,2:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-2
Gordon Hayward,2010-11-22,20-244,UTA,HOME,SAC,W (+11),0,4:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9
Gordon Hayward,2010-11-24,20-246,UTA,HOME,NOH,W (+18),0,1:52,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-1
Gordon Hayward,2010-11-26,20-248,UTA,HOME,LAL,W (+6),0,4:17,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,-4
Gordon Hayward,2010-11-29,20-251,UTA,HOME,MIL,W (+21),0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+2
Gordon Hayward,2010-12-01,20-253,UTA,HOME,IND,W (+22),0,2:17,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+4
Gordon Hayward,2010-12-03,20-255,UTA,HOME,DAL,L (-12),0,1:25,1,1,1.000,0,0,,3,4,.750,1,0,1,0,0,0,0,0,5,5.0,+3
Gordon Hayward,2010-12-10,20-262,UTA,HOME,ORL,W (+12),1,17:35,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,4,0,-2.7,-1
Gordon Hayward,2010-12-11,20-263,UTA,AWAY,DAL,L (-6),1,11:23,0,2,.000,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-0.5,-23
Gordon Hayward,2010-12-13,20-265,UTA,HOME,GSW,W (+13),1,10:52,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,2,4,1,-3.7,+4
Gordon Hayward,2010-12-17,20-269,UTA,AWAY,NOH,L (-29),0,16:00,2,2,1.000,1,1,1.000,2,2,1.000,0,3,3,0,0,0,2,1,7,4.9,-1
Gordon Hayward,2010-12-20,20-272,UTA,AWAY,CLE,W (+11),0,2:21,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+5
Gordon Hayward,2010-12-22,20-274,UTA,AWAY,MIN,W (+5),0,12:00,1,1,1.000,0,0,,3,3,1.000,1,2,3,3,0,0,0,0,5,8.1,+17
Gordon Hayward,2010-12-27,20-279,UTA,HOME,POR,L (-5),0,12:00,0,4,.000,0,1,.000,4,4,1.000,1,0,1,0,0,0,0,0,4,1.9,-5
Gordon Hayward,2010-12-29,20-281,UTA,AWAY,LAC,W (+8),1,43:50,6,12,.500,3,5,.600,2,2,1.000,3,3,6,3,0,0,1,1,17,14.7,+7
Gordon Hayward,2010-12-30,20-282,UTA,AWAY,POR,L (-11),1,25:47,3,6,.500,1,3,.333,4,6,.667,0,4,4,2,0,1,2,5,11,6.5,-7
Gordon Hayward,2011-01-01,20-284,UTA,HOME,MEM,W (+6),0,29:41,6,10,.600,0,1,.000,1,2,.500,1,3,4,1,0,0,0,0,13,10.3,+14
Gordon Hayward,2011-01-03,20-286,UTA,HOME,DET,W (+5),0,5:54,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,1,0,-0.1,-5
Gordon Hayward,2011-01-05,20-288,UTA,HOME,ATL,L (-23),0,17:01,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,0,1,1,2,4,3.6,-5
Gordon Hayward,2011-01-07,20-290,UTA,AWAY,MEM,L (-11),0,20:05,3,6,.500,1,2,.500,0,0,,0,1,1,5,1,1,1,2,7,7.7,+7
Gordon Hayward,2011-01-08,20-291,UTA,AWAY,HOU,W (+4),0,7:38,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,3,0,0.2,+1
Gordon Hayward,2011-01-12,20-295,UTA,HOME,NYK,W (+6),0,4:48,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,1,1,1,0,-2.2,0
Gordon Hayward,2011-01-14,20-297,UTA,HOME,CLE,W (+22),0,5:47,1,4,.250,0,0,,2,3,.667,0,0,0,0,0,1,0,0,4,1.9,0
Gordon Hayward,2011-01-19,20-302,UTA,AWAY,NJN,L (-8),0,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
Gordon Hayward,2011-01-21,20-304,UTA,AWAY,BOS,L (-24),0,22:04,4,6,.667,1,1,1.000,2,2,1.000,1,4,5,3,0,1,0,2,11,12.3,-6
Gordon Hayward,2011-01-22,20-305,UTA,AWAY,PHI,L (-11),1,27:39,2,3,.667,0,0,,0,0,,2,0,2,3,2,0,5,1,4,2.8,-10
Gordon Hayward,2011-01-25,20-308,UTA,AWAY,LAL,L (-29),0,17:13,2,5,.400,0,1,.000,1,2,.500,0,2,2,2,2,0,1,0,5,4.9,-3
Gordon Hayward,2011-01-26,20-309,UTA,HOME,SAS,L (-7),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
Gordon Hayward,2011-01-28,20-311,UTA,HOME,MIN,W (+8),0,10:08,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0,-1.0,-10
Gordon Hayward,2011-01-30,20-313,UTA,AWAY,GSW,L (-15),0,9:01,1,5,.200,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-0.4,-6
Gordon Hayward,2011-02-02,20-316,UTA,HOME,HOU,L (-1),1,14:30,4,4,1.000,0,0,,2,3,.667,1,0,1,0,0,0,0,3,10,7.9,-11
Gordon Hayward,2011-02-04,20-318,UTA,AWAY,DEN,W (+7),1,9:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,4,0,-1.3,+2
Gordon Hayward,2011-02-05,20-319,UTA,HOME,OKC,L (-16),1,24:29,2,4,.500,0,1,.000,2,2,1.000,0,1,1,2,1,0,0,0,6,6.7,+9
Gordon Hayward,2011-02-07,20-321,UTA,AWAY,SAC,W (+3),0,7:24,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+4
Gordon Hayward,2011-02-09,20-323,UTA,HOME,CHI,L (-5),0,4:31,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,2,2,1,-2.2,-6
Gordon Hayward,2011-02-11,20-325,UTA,HOME,PHO,L (-12),0,30:06,5,5,1.000,1,1,1.000,3,4,.750,2,2,4,1,0,0,0,0,14,14.8,-23
Gordon Hayward,2011-02-15,20-329,UTA,AWAY,PHO,L (-1),1,26:18,3,6,.500,1,1,1.000,2,3,.667,2,6,8,1,3,0,4,4,9,6.9,+14
Gordon Hayward,2011-02-16,20-330,UTA,HOME,GSW,L (-7),1,33:28,2,6,.333,0,2,.000,1,2,.500,0,3,3,1,1,0,3,4,5,-0.8,-4
Gordon Hayward,2011-02-23,20-337,UTA,AWAY,DAL,L (-19),0,19:54,1,6,.167,0,0,,0,0,,2,1,3,2,1,0,3,3,2,-1.9,-12
Gordon Hayward,2011-02-25,20-339,UTA,AWAY,IND,W (+11),0,14:47,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,2,1,2,1.0,-3
Gordon Hayward,2011-02-28,20-342,UTA,HOME,BOS,L (-5),0,21:17,1,5,.200,0,0,,2,2,1.000,0,2,2,2,1,0,0,1,4,3.5,+15
Gordon Hayward,2011-03-03,20-345,UTA,HOME,DEN,L (-2),0,17:14,3,5,.600,0,1,.000,0,0,,0,1,1,0,0,0,1,3,6,1.8,0
Gordon Hayward,2011-03-05,20-347,UTA,HOME,SAC,W (+7),0,12:50,0,1,.000,0,0,,0,0,,0,2,2,2,1,1,0,2,0,2.2,-1
Gordon Hayward,2011-03-07,20-349,UTA,AWAY,NYK,L (-22),0,27:49,4,5,.800,2,3,.667,1,1,1.000,1,2,3,1,1,0,4,1,11,7.7,+4
Gordon Hayward,2011-03-09,20-351,UTA,AWAY,TOR,W (+2),0,15:35,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,1,2,0,0,-2.1,-15
Gordon Hayward,2011-03-11,20-353,UTA,AWAY,MIN,L (-21),0,27:02,6,8,.750,5,5,1.000,1,2,.500,0,3,3,1,1,0,2,1,18,14.6,-2
Gordon Hayward,2011-03-12,20-354,UTA,AWAY,CHI,L (-18),0,7:25,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-0.4,-12
Gordon Hayward,2011-03-14,20-356,UTA,HOME,PHI,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Gordon Hayward,2011-03-16,20-358,UTA,HOME,MIN,W (+15),0,15:36,0,2,.000,0,1,.000,1,4,.250,0,1,1,2,2,0,1,2,1,0.3,-1
Gordon Hayward,2011-03-20,20-362,UTA,AWAY,HOU,L (-2),0,13:12,2,3,.667,1,1,1.000,0,0,,2,0,2,1,0,0,1,2,5,4.0,-3
Gordon Hayward,2011-03-21,20-363,UTA,AWAY,MEM,L (-18),0,25:05,3,4,.750,2,2,1.000,0,0,,0,2,2,2,0,0,1,2,8,6.6,-15
Gordon Hayward,2011-03-23,21-000,UTA,AWAY,OKC,L (-12),0,27:48,1,10,.100,1,3,.333,4,6,.667,1,3,4,3,2,0,1,3,7,3.1,-8
Gordon Hayward,2011-03-24,21-001,UTA,HOME,NOH,L (-4),0,36:42,4,9,.444,1,3,.333,4,4,1.000,0,3,3,5,0,3,1,1,13,13.4,-10
Gordon Hayward,2011-03-26,21-003,UTA,HOME,DAL,L (-17),0,20:32,3,3,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,6,3.9,-12
Gordon Hayward,2011-03-28,21-005,UTA,HOME,WAS,L (-5),0,37:09,6,12,.500,0,2,.000,0,0,,2,2,4,4,2,2,1,2,12,12.4,-6
Gordon Hayward,2011-04-01,21-009,UTA,HOME,LAL,L (-11),0,29:29,3,9,.333,1,2,.500,0,0,,1,2,3,1,1,0,1,0,7,3.9,-13
Gordon Hayward,2011-04-03,21-011,UTA,AWAY,SAC,L (-9),1,40:31,8,14,.571,2,3,.667,1,2,.500,2,1,3,4,0,0,1,3,19,14.3,0
Gordon Hayward,2011-04-05,21-013,UTA,AWAY,LAL,W (+1),0,34:34,9,14,.643,2,4,.500,2,5,.400,1,5,6,5,2,1,4,3,22,17.8,+6
Gordon Hayward,2011-04-07,21-015,UTA,HOME,POR,L (-11),1,35:50,1,5,.200,0,3,.000,8,8,1.000,0,3,3,1,1,0,0,4,10,7.9,-14
Gordon Hayward,2011-04-09,21-017,UTA,AWAY,SAS,L (-9),1,33:24,4,7,.571,1,2,.500,0,0,,0,1,1,1,0,0,2,2,9,3.9,-10
Gordon Hayward,2011-04-11,21-019,UTA,AWAY,NOH,W (+12),1,36:41,6,8,.750,1,1,1.000,1,2,.500,0,2,2,2,1,0,4,3,14,8.2,+8
Gordon Hayward,2011-04-13,21-021,UTA,HOME,DEN,W (+4),1,40:31,12,17,.706,5,6,.833,5,5,1.000,0,3,3,4,1,0,1,2,34,29.8,+4
Rashad McCants,2005-11-02,21-038,MIN,HOME,POR,W (+4),0,21:32,3,12,.250,0,2,.000,0,1,.000,0,1,1,1,1,1,1,0,6,0.1,+3
Rashad McCants,2005-11-04,21-040,MIN,AWAY,SEA,L (-5),0,4:20,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,0.3,-3
Rashad McCants,2005-11-05,21-041,MIN,AWAY,LAC,L (-1),0,3:28,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-7
Rashad McCants,2005-11-07,21-043,MIN,HOME,LAC,W (+15),0,8:08,3,3,1.000,0,0,,0,2,.000,0,0,0,0,1,1,1,2,6,4.2,-1
Rashad McCants,2005-11-09,21-045,MIN,HOME,LAL,W (+14),0,16:39,3,7,.429,0,2,.000,0,0,,0,0,0,1,1,0,1,2,6,2.2,+7
Rashad McCants,2005-11-13,21-049,MIN,AWAY,DEN,L (-11),0,18:43,5,9,.556,0,1,.000,4,4,1.000,2,0,2,1,1,1,0,0,14,13.5,0
Rashad McCants,2005-11-15,21-051,MIN,HOME,HOU,L (-5),0,15:27,3,9,.333,0,4,.000,2,2,1.000,0,2,2,0,1,0,1,1,8,3.1,-10
Rashad McCants,2005-11-17,21-053,MIN,HOME,WAS,W (+11),0,10:59,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,2.4,+8
Rashad McCants,2005-11-19,21-055,MIN,HOME,CHA,W (+13),0,24:52,4,8,.500,1,1,1.000,2,2,1.000,0,4,4,1,2,1,3,2,11,7.8,-1
Rashad McCants,2005-11-23,21-059,MIN,AWAY,NOK,L (-4),0,9:02,1,2,.500,0,0,,3,4,.750,0,0,0,1,0,0,1,2,5,2.5,+3
Rashad McCants,2005-11-25,21-061,MIN,HOME,MIL,W (+8),0,4:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-6
Rashad McCants,2005-11-26,21-062,MIN,AWAY,CLE,W (+4),0,6:14,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-1.2,+2
Rashad McCants,2005-11-29,21-065,MIN,HOME,LAC,L (-9),0,16:27,2,7,.286,1,2,.500,0,0,,0,0,0,0,0,0,1,4,5,-1.7,+9
Rashad McCants,2005-12-02,21-068,MIN,AWAY,LAL,W (+5),0,7:48,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-8
Rashad McCants,2005-12-05,21-071,MIN,AWAY,UTA,W (+14),0,13:19,3,6,.500,1,2,.500,0,0,,0,2,2,1,0,0,0,3,7,4.1,-1
Rashad McCants,2005-12-07,21-073,MIN,AWAY,POR,W (+10),0,8:32,2,4,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,5,2.6,+4
Rashad McCants,2005-12-10,21-076,MIN,HOME,LAL,W (+13),0,7:27,3,6,.500,1,2,.500,1,2,.500,0,0,0,0,1,0,0,3,8,4.4,-2
Rashad McCants,2005-12-12,21-078,MIN,AWAY,PHI,L (-1),0,8:22,3,6,.500,1,3,.333,0,0,,0,0,0,0,0,0,1,0,7,3.0,-3
Rashad McCants,2005-12-13,21-079,MIN,HOME,SAC,L (-2),0,6:00,0,6,.000,0,4,.000,0,0,,1,0,1,0,0,0,2,1,0,-5.9,-10
Rashad McCants,2005-12-15,21-081,MIN,HOME,SAS,L (-2),0,8:56,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-12
Rashad McCants,2005-12-18,21-084,MIN,AWAY,DAL,L (-7),0,4:27,0,5,.000,0,1,.000,0,0,,3,0,3,0,0,0,1,2,0,-3.2,-6
Rashad McCants,2005-12-21,21-087,MIN,HOME,NOK,W (+19),0,24:21,6,10,.600,0,0,,2,2,1.000,1,5,6,1,0,0,3,4,14,7.7,+5
Rashad McCants,2005-12-23,21-089,MIN,HOME,POR,L (-8),0,8:41,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,3,2,0.8,-4
Rashad McCants,2005-12-26,21-092,MIN,HOME,PHO,L (-14),0,9:03,1,4,.250,0,1,.000,0,0,,0,3,3,0,1,0,1,1,2,0.1,+5
Rashad McCants,2005-12-28,21-094,MIN,HOME,SEA,W (+13),0,10:30,2,5,.400,1,1,1.000,2,4,.500,0,2,2,0,0,0,3,2,7,0.3,0
Rashad McCants,2005-12-30,21-096,MIN,AWAY,ORL,L (-20),0,17:08,1,6,.167,0,2,.000,2,3,.667,0,3,3,0,1,1,3,1,4,-1.0,-18
Rashad McCants,2006-01-01,21-098,MIN,AWAY,MIA,L (-27),0,22:02,4,14,.286,3,5,.600,2,4,.500,0,4,4,1,0,0,2,2,13,3.1,+3
Rashad McCants,2006-01-04,21-101,MIN,HOME,DAL,W (+13),0,6:14,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,+2
Rashad McCants,2006-01-06,21-103,MIN,AWAY,SAS,L (-6),0,9:01,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,2,2,3,-0.8,-2
Rashad McCants,2006-01-07,21-104,MIN,AWAY,DAL,L (-4),0,7:11,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,3,0,-2.3,-8
Rashad McCants,2006-01-10,21-107,MIN,AWAY,MIL,L (-3),0,3:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-9
Rashad McCants,2006-01-11,21-108,MIN,HOME,CHI,W (+6),0,5:53,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-2
Rashad McCants,2006-01-13,21-110,MIN,HOME,DEN,W (+14),0,18:47,5,6,.833,1,1,1.000,0,0,,2,4,6,2,0,1,1,1,11,12.1,-3
Rashad McCants,2006-01-16,21-113,MIN,AWAY,NYK,W (+6),0,13:45,2,5,.400,2,3,.667,0,0,,0,1,1,0,0,0,1,1,6,2.2,-7
Rashad McCants,2006-01-18,21-115,MIN,AWAY,BOS,L (-7),0,9:10,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,2,4,2.6,-7
Rashad McCants,2006-01-20,21-117,MIN,HOME,IND,W (+5),0,9:01,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,0,2,4,1.2,-6
Rashad McCants,2006-01-22,21-119,MIN,HOME,PHI,L (-2),0,5:36,0,2,.000,0,0,,1,2,.500,0,2,2,0,1,0,0,3,1,-0.4,-2
Rashad McCants,2006-01-24,21-121,MIN,HOME,DET,L (-24),0,23:50,6,11,.545,0,1,.000,2,4,.500,0,3,3,2,2,0,1,1,14,10.8,-8
Rashad McCants,2006-01-25,21-122,MIN,AWAY,MEM,L (-20),0,19:40,6,9,.667,2,2,1.000,0,0,,2,3,5,1,3,0,2,2,14,13.3,-11
Rashad McCants,2006-01-27,21-124,MIN,AWAY,HOU,W (+4),0,16:38,8,10,.800,2,2,1.000,0,0,,0,1,1,1,0,0,1,0,18,14.2,+16
Rashad McCants,2006-01-28,21-125,MIN,AWAY,SAS,L (-14),0,14:39,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,2,0,-4.2,-10
Rashad McCants,2006-01-30,21-127,MIN,HOME,BOS,W (+25),0,15:39,4,7,.571,2,2,1.000,0,0,,0,2,2,0,0,1,0,2,10,7.2,+8
Rashad McCants,2006-02-01,21-129,MIN,AWAY,DET,L (-16),0,17:12,3,10,.300,0,3,.000,6,6,1.000,1,0,1,2,2,0,0,2,12,9.5,-1
Rashad McCants,2006-02-03,21-131,MIN,AWAY,POR,L (-4),0,6:36,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-7
Rashad McCants,2006-02-04,21-132,MIN,AWAY,GSW,L (-32),0,19:49,6,11,.545,0,3,.000,0,0,,2,1,3,0,0,2,1,5,12,6.8,-9
Rashad McCants,2006-02-06,21-134,MIN,AWAY,PHO,W (+2),0,29:14,6,9,.667,2,2,1.000,0,0,,0,1,1,0,0,1,1,1,14,9.7,+10
Rashad McCants,2006-02-08,21-136,MIN,HOME,CLE,L (-6),0,4:04,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-6
Rashad McCants,2006-02-10,21-138,MIN,HOME,UTA,L (-14),0,19:14,2,9,.222,1,4,.250,0,0,,0,1,1,0,0,1,1,2,5,-1.3,-7
Rashad McCants,2006-02-11,21-139,MIN,HOME,NOK,L (-6),0,8:32,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0,0.6,-3
Rashad McCants,2006-02-13,21-141,MIN,HOME,TOR,L (-4),0,18:03,3,5,.600,2,4,.500,0,0,,0,1,1,1,0,0,3,2,8,2.9,-1
Rashad McCants,2006-02-15,21-143,MIN,HOME,SEA,W (+10),0,16:03,3,6,.500,1,3,.333,3,4,.750,0,1,1,0,2,0,2,3,10,5.7,-2
Rashad McCants,2006-02-21,21-149,MIN,AWAY,WAS,L (-12),0,19:05,3,7,.429,2,6,.333,0,0,,0,1,1,1,0,0,0,3,8,4.1,-8
Rashad McCants,2006-02-24,21-152,MIN,HOME,DEN,L (-1),0,13:32,2,5,.400,1,2,.500,3,4,.750,0,3,3,1,0,1,1,0,8,6.2,+5
Rashad McCants,2006-02-26,21-154,MIN,HOME,MEM,W (+6),0,23:48,5,9,.556,2,3,.667,0,0,,0,1,1,0,2,2,0,2,12,10.6,+2
Rashad McCants,2006-02-28,21-156,MIN,AWAY,CHI,L (-11),0,29:30,6,14,.429,2,6,.333,4,6,.667,2,2,4,2,1,1,2,4,18,11.3,-3
Rashad McCants,2006-03-01,21-157,MIN,HOME,NJN,W (+10),0,27:02,7,9,.778,3,3,1.000,4,6,.667,1,5,6,3,1,0,2,3,21,18.8,+19
Rashad McCants,2006-03-05,21-161,MIN,HOME,GSW,W (+13),0,27:16,5,10,.500,0,3,.000,1,1,1.000,1,0,1,1,0,1,2,4,11,4.5,+13
Rashad McCants,2006-03-07,21-163,MIN,HOME,HOU,L (-6),0,19:15,1,7,.143,1,3,.333,1,2,.500,0,2,2,1,0,1,0,5,4,-0.9,-6
Rashad McCants,2006-03-08,21-164,MIN,AWAY,UTA,L (-3),0,24:55,6,14,.429,4,7,.571,0,0,,1,3,4,0,1,0,0,1,16,10.8,-1
Rashad McCants,2006-03-10,21-166,MIN,AWAY,SEA,L (-11),0,20:45,3,9,.333,2,6,.333,0,0,,0,1,1,0,0,2,0,5,8,2.6,-6
Rashad McCants,2006-03-11,21-167,MIN,AWAY,PHO,L (-8),0,26:49,5,9,.556,3,5,.600,0,0,,2,3,5,1,1,0,0,4,13,11.1,-2
Rashad McCants,2006-03-13,21-169,MIN,AWAY,LAC,L (-8),0,10:27,2,4,.500,1,3,.333,1,1,1.000,0,3,3,0,0,1,1,3,6,3.4,+2
Rashad McCants,2006-03-15,21-171,MIN,AWAY,LAL,L (-3),0,24:00,7,11,.636,1,2,.500,0,0,,0,1,1,2,2,1,0,0,15,14.5,-2
Rashad McCants,2006-03-16,21-172,MIN,AWAY,GSW,L (-8),0,17:52,3,11,.273,2,5,.400,0,0,,0,0,0,0,1,0,1,4,8,-0.1,-11
Rashad McCants,2006-03-19,21-175,MIN,HOME,SAC,W (+6),0,22:16,5,10,.500,1,3,.333,0,0,,0,1,1,1,1,0,1,2,11,6.2,+8
Rashad McCants,2006-03-21,21-177,MIN,HOME,MIA,W (+4),0,13:49,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,1,3,5,2.2,+1
Rashad McCants,2006-03-23,21-179,MIN,AWAY,NJN,L (-4),1,8:47,1,3,.333,0,2,.000,0,0,,1,1,2,0,0,0,3,3,2,-2.9,-8
Rashad McCants,2006-03-24,21-180,MIN,AWAY,TOR,L (-20),1,36:08,3,12,.250,3,12,.250,1,2,.500,0,3,3,2,0,0,1,1,10,3.3,-19
Rashad McCants,2006-03-26,21-182,MIN,HOME,NYK,W (+4),1,30:35,5,9,.556,2,2,1.000,5,5,1.000,1,1,2,3,0,0,2,3,17,12.6,+6
Rashad McCants,2006-03-29,21-185,MIN,HOME,ORL,W (+12),1,41:14,3,8,.375,2,4,.500,5,8,.625,0,3,3,3,1,0,1,2,13,9.6,+11
Rashad McCants,2006-03-31,21-187,MIN,AWAY,DEN,L (-12),1,25:08,4,8,.500,1,4,.250,1,2,.500,0,2,2,4,1,1,1,6,10,7.3,-5
Rashad McCants,2006-04-02,21-189,MIN,HOME,GSW,W (+2),1,44:32,6,14,.429,1,4,.250,3,4,.750,2,5,7,1,1,0,0,3,16,11.6,0
Rashad McCants,2006-04-04,21-191,MIN,AWAY,CHA,L (-5),1,31:04,4,7,.571,1,2,.500,1,3,.333,2,2,4,1,0,0,4,5,10,2.6,-2
Rashad McCants,2006-04-05,21-192,MIN,AWAY,ATL,L (-2),1,30:23,6,10,.600,2,5,.400,0,0,,1,3,4,0,0,0,1,4,14,8.4,+9
Rashad McCants,2006-04-07,21-194,MIN,HOME,UTA,L (-8),1,30:31,5,11,.455,0,3,.000,7,7,1.000,0,4,4,2,2,0,1,4,17,13.3,-5
Rashad McCants,2006-04-09,21-196,MIN,HOME,ATL,W (+1),1,44:46,12,18,.667,2,4,.500,2,2,1.000,0,2,2,5,2,0,5,4,28,19.7,+4
Rashad McCants,2006-04-11,21-198,MIN,AWAY,MEM,L (-16),1,24:00,4,8,.500,0,1,.000,3,3,1.000,0,3,3,1,1,0,3,4,11,5.0,-8
